Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2008	6	11,616
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2008	7	12,346
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2008	8	8,298
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2008	9	10,677
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2008	10	19,346
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2008	11	10,496
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2008	12	14,329
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	1	7,008
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	2	8,810
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	3	12,659
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	4	13,231
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	5	20,190
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	6	12,321
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	7	11,841
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	8	9,764
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	9	11,872
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	10	12,616
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	11	9,126
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2009	12	6,829
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	1	6,870
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	2	9,744
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	3	11,219
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	4	14,829
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	5	16,438
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	6	11,738
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	7	12,600
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	8	9,325
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	9	10,744
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	10	7,897
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	11	5,195
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2010	12	4,936
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	1	3,543
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	2	8,731
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	3	11,086
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	4	8,800
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	5	12,066
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	6	6,841
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	7	8,451
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	8	9,393
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	9	10,094
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	10	11,512
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	11	10,171
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2011	12	8,124
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	1	8,202
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	2	8,166
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	3	13,491
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	4	12,222
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	5	13,895
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	6	13,661
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	7	10,858
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	8	5,054
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	9	9,652
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	10	11,669
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	11	8,838
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2012	12	7,175
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	1	6,953
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	2	7,749
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	3	11,986
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	4	10,680
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	5	11,186
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	6	6,946
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	7	5,068
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	8	4,009
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	9	11,010
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	10	5,889
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	11	9,039
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2013	12	8,256
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	1	5,725
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	2	8,334
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	3	11,417
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	4	12,201
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	5	17,196
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	6	11,835
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	7	9,790
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	8	9,173
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	9	10,524
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	10	12,486
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	11	10,698
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2014	12	7,810
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	1	7,900
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	2	8,624
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	3	12,036
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	4	12,848
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	5	17,562
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	6	10,910
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	7	11,460
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	8	9,178
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	9	14,829
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	10	13,080
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	11	9,049
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2015	12	9,210
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	1	6,777
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	2	8,262
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	3	13,240
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	4	12,879
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	5	16,468
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	6	10,019
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	7	10,901
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	8	8,462
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	9	11,713
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	10	14,555
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	11	11,535
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2016	12	9,405
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	1	8,934
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	2	11,011
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	3	13,584
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	4	12,272
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	5	16,979
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	6	11,008
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	7	10,734
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	8	8,529
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	9	8,342
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	10	12,294
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	11	12,998
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2017	12	5,464
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	1	4,180
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	2	13,874
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	3	12,540
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	4	12,157
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	5	15,626
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	6	8,774
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	7	9,522
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	8	18,768
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	9	12,460
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	10	11,040
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	11	12,392
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2018	12	6,831
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	1	1,106
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	2	6,753
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	3	12,810
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	4	10,645
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	5	14,245
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	6	6,824
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	7	9,047
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	8	5,620
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	9	6,914
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	10	10,764
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	11	9,872
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2019	12	9,035
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	1	7,339
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	2	7,882
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	3	6,892
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	4	139
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	5	7,040
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	6	5,788
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	7	3,447
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	8	5,116
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	9	4,767
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	10	4,874
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	11	4,802
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2020	12	5,713
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	1	4,424
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	2	3,846
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	3	2,954
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	4	5,899
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	5	5,624
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	6	3,267
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	7	5,049
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	8	2,758
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	9	2,661
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	10	1,745
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	11	4,244
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2021	12	2,613
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	1	2,528
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	2	3,450
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	3	11,014
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	4	6,164
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	5	6,956
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	6	4,765
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	7	4,798
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	8	2,856
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	9	3,106
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	10	4,833
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	11	5,316
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2022	12	4,323
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	1	3,849
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	2	6,687
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	3	6,306
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	4	6,350
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	5	12,299
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	6	6,616
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	7	5,645
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	8	3,954
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	9	5,745
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	10	7,002
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	11	7,023
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2023	12	6,264
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	1	3,088
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	2	6,272
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	3	7,028
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	4	7,538
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	5	9,948
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	6	6,370
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	7	6,462
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	8	4,424
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	9	2,777
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	10	5,702
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	11	4,962
Andersonville NHS	ANDE	National Historic Site	Southeast 	GA	2024	12	8,354
