Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Colorado NM	COLM	National Monument	Intermountain 	CO	2011	12	30,848
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	1	17,992
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	2	16,193
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	3	34,473
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	4	38,405
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	5	65,842
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	6	51,269
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	7	52,329
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	8	54,012
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	9	46,118
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	10	38,842
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	11	23,710
Colorado NM	COLM	National Monument	Intermountain 	CO	2012	12	15,325
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	1	8,996
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	2	13,680
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	3	33,954
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	4	42,491
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	5	55,729
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	6	46,014
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	7	48,628
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	8	55,419
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	9	43,973
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	10	22,034
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	11	23,762
Colorado NM	COLM	National Monument	Intermountain 	CO	2013	12	14,671
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	1	11,440
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	2	18,574
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	3	30,419
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	4	40,776
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	5	46,491
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	6	42,000
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	7	44,556
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	8	45,170
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	9	49,389
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	10	45,544
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	11	23,677
Colorado NM	COLM	National Monument	Intermountain 	CO	2014	12	18,826
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	1	21,417
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	2	25,051
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	3	46,272
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	4	49,978
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	5	59,202
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	6	68,521
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	7	86,937
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	8	89,653
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	9	49,574
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	10	55,269
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	11	24,873
Colorado NM	COLM	National Monument	Intermountain 	CO	2015	12	11,259
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	1	15,157
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	2	17,465
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	3	27,029
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	4	35,652
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	5	45,125
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	6	42,720
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	7	48,431
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	8	46,967
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	9	40,625
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	10	32,757
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	11	24,609
Colorado NM	COLM	National Monument	Intermountain 	CO	2016	12	14,538
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	1	12,711
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	2	15,334
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	3	30,093
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	4	37,850
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	5	43,431
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	6	39,411
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	7	39,320
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	8	40,706
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	9	43,702
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	10	33,922
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	11	21,641
Colorado NM	COLM	National Monument	Intermountain 	CO	2017	12	16,914
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	1	14,295
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	2	14,991
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	3	28,094
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	4	27,368
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	5	45,954
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	6	39,674
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	7	43,882
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	8	41,412
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	9	48,465
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	10	33,397
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	11	21,134
Colorado NM	COLM	National Monument	Intermountain 	CO	2018	12	16,801
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	1	17,335
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	2	11,779
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	3	22,153
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	4	35,626
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	5	47,502
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	6	45,087
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	7	49,299
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	8	53,897
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	9	48,749
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	10	31,552
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	11	19,974
Colorado NM	COLM	National Monument	Intermountain 	CO	2019	12	14,079
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	1	16,280
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	2	12,438
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	3	28,065
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	4	39,009
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	5	47,722
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	6	40,664
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	7	50,586
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	8	50,100
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	9	49,348
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	10	42,377
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	11	31,369
Colorado NM	COLM	National Monument	Intermountain 	CO	2020	12	27,667
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	1	27,995
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	2	27,668
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	3	38,557
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	4	48,315
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	5	54,442
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	6	52,354
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	7	54,482
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	8	45,079
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	9	49,150
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	10	42,635
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	11	31,592
Colorado NM	COLM	National Monument	Intermountain 	CO	2021	12	27,572
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	1	26,657
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	2	26,984
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	3	39,487
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	4	45,111
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	5	50,354
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	6	50,020
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	7	46,565
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	8	46,710
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	9	48,970
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	10	43,808
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	11	31,872
Colorado NM	COLM	National Monument	Intermountain 	CO	2022	12	23,904
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	1	25,414
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	2	24,412
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	3	37,957
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	4	44,949
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	5	52,120
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	6	51,313
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	7	50,839
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	8	47,923
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	9	47,557
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	10	43,247
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	11	32,198
Colorado NM	COLM	National Monument	Intermountain 	CO	2023	12	28,250
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	1	26,459
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	2	28,644
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	3	35,544
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	4	43,202
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	5	54,665
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	6	48,716
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	7	46,052
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	8	49,328
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	9	49,859
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	10	44,628
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	11	32,055
Colorado NM	COLM	National Monument	Intermountain 	CO	2024	12	28,886
