Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2006	11	1,02,818
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2006	12	1,02,121
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	1	60,662
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	2	54,758
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	3	1,62,967
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	4	1,74,544
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	5	2,28,045
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	6	3,53,033
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	7	3,87,676
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	8	2,93,685
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	9	2,27,894
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	10	1,53,610
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	11	94,268
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2007	12	46,236
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	1	41,423
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	2	50,004
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	3	1,07,383
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	4	1,62,441
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	5	2,42,423
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	6	2,80,486
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	7	3,94,111
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	8	3,56,251
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	9	2,01,077
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	10	1,36,023
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	11	1,06,329
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2008	12	68,441
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	1	49,599
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	2	53,915
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	3	91,907
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	4	1,61,682
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	5	2,30,018
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	6	3,16,747
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	7	4,07,754
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	8	3,47,904
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	9	2,77,212
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	10	1,81,287
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	11	1,02,975
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2009	12	61,543
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	1	59,196
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	2	42,520
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	3	1,03,280
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	4	1,54,798
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	5	2,13,865
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	6	3,35,074
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	7	3,83,232
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	8	2,79,706
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	9	2,67,230
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	10	1,85,728
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	11	1,09,643
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2010	12	59,020
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	1	58,486
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	2	55,783
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	3	99,393
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	4	1,62,861
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	5	2,11,158
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	6	3,27,143
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	7	3,98,993
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	8	2,91,721
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	9	89,781
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	10	86,364
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	11	1,14,360
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2011	12	64,668
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	1	57,820
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	2	56,710
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	3	1,13,882
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	4	1,62,088
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	5	2,31,977
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	6	3,67,723
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	7	3,93,385
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	8	3,56,231
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	9	2,75,428
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	10	1,32,583
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	11	1,06,664
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2012	12	47,549
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	1	53,342
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	2	53,681
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	3	1,04,550
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	4	1,36,472
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	5	2,24,164
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	6	3,51,255
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	7	3,93,710
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	8	3,87,336
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	9	2,69,403
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	10	94,729
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	11	1,00,531
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2013	12	45,392
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	1	36,720
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	2	44,236
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	3	1,03,493
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	4	1,41,218
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	5	2,21,980
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	6	3,38,386
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	7	3,31,056
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	8	3,50,620
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	9	2,57,527
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	10	1,76,535
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	11	92,001
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2014	12	59,578
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	1	60,565
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	2	46,882
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	3	1,04,407
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	4	1,40,338
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	5	2,11,471
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	6	3,34,973
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	7	3,88,146
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	8	3,53,743
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	9	2,98,610
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	10	1,68,031
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	11	1,07,526
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2015	12	59,943
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	1	56,772
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	2	65,176
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	3	1,27,642
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	4	1,43,142
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	5	2,30,909
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	6	3,50,934
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	7	4,24,324
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	8	3,73,493
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	9	2,95,304
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	10	1,53,221
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	11	1,30,408
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2016	12	60,386
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	1	60,060
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	2	56,203
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	3	1,21,172
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	4	1,96,460
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	5	2,18,542
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	6	3,59,142
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	7	3,90,609
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	8	3,35,902
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	9	2,77,372
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	10	1,99,300
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	11	1,40,625
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2017	12	78,316
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	1	60,934
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	2	76,818
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	3	1,79,199
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	4	1,75,377
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	5	2,49,091
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	6	3,89,722
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	7	4,05,038
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	8	3,87,698
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	9	2,50,105
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	10	2,01,269
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	11	1,35,634
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2018	12	80,171
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	1	72,767
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	2	72,796
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	3	1,35,597
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	4	2,05,590
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	5	2,63,356
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	6	3,84,260
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	7	4,38,846
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	8	3,98,662
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	9	2,42,139
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	10	1,88,710
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	11	1,22,516
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2019	12	81,393
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	1	81,916
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	2	76,105
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	3	1,09,749
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	4	69,422
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	5	2,08,837
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	6	3,99,364
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	7	4,51,849
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	8	3,87,379
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	9	3,45,294
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	10	2,59,618
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	11	1,67,925
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2020	12	91,064
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	1	86,991
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	2	78,269
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	3	1,69,278
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	4	2,54,366
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	5	3,16,898
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	6	4,47,760
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	7	4,91,061
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	8	4,27,384
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	9	3,90,994
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	10	2,74,997
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	11	1,61,115
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2021	12	1,06,943
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	1	65,346
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	2	69,534
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	3	1,47,652
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	4	2,11,064
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	5	2,69,958
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	6	4,24,206
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	7	4,43,905
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	8	4,12,239
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	9	3,58,962
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	10	2,30,135
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	11	1,46,133
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2022	12	83,710
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	1	67,735
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	2	81,607
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	3	1,47,925
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	4	2,28,766
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	5	2,48,371
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	6	4,17,968
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	7	4,56,340
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	8	3,82,724
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	9	3,27,687
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	10	2,28,223
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	11	1,52,275
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2023	12	86,548
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	1	77,193
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	2	79,256
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	3	1,54,935
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	4	1,97,239
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	5	2,67,243
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	6	4,04,323
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	7	4,47,891
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	8	3,69,965
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	9	3,00,243
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	10	2,11,585
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	11	1,69,047
Cape Hatteras NS	CAHA	National Seashore	Southeast 	NC	2024	12	84,034
